datetime_jst,Open,High,Low,Close
2026-08-28 03:15:00+09:00,159.41700744628906,159.427001953125,159.41000366210938,159.42300415039062
2026-08-28 03:20:00+09:00,159.4199981689453,159.43600463867188,159.41000366210938,159.42100524902344
2026-08-28 03:25:00+09:00,159.42100524902344,159.4340057373047,159.40699768066406,159.4219970703125
2026-08-28 03:30:00+09:00,159.41799926757812,159.43800354003906,159.41600036621094,159.4340057373047
2026-08-28 03:35:00+09:00,159.42999267578125,159.43600463867188,159.41700744628906,159.42999267578125
2026-08-28 03:40:00+09:00,159.42999267578125,159.43699645996094,159.4199981689453,159.4290008544922
2026-08-28 03:45:00+09:00,159.427001953125,159.44000244140625,159.42599487304688,159.43499755859375
2026-08-28 03:50:00+09:00,159.43099975585938,159.43600463867188,159.40899658203125,159.41799926757812
2026-08-28 03:55:00+09:00,159.41799926757812,159.43499755859375,159.40499877929688,159.4290008544922
2026-08-28 04:00:00+09:00,159.42799377441406,159.4340057373047,159.4080047607422,159.4239959716797
2026-08-28 04:05:00+09:00,159.41799926757812,159.42300415039062,159.39500427246094,159.40699768066406
2026-08-28 04:10:00+09:00,159.40699768066406,159.43800354003906,159.406005859375,159.43299865722656
2026-08-28 04:15:00+09:00,159.4290008544922,159.447998046875,159.41600036621094,159.42599487304688
2026-08-28 04:20:00+09:00,159.42300415039062,159.43299865722656,159.41700744628906,159.41700744628906
2026-08-28 04:25:00+09:00,159.41700744628906,159.43699645996094,159.41600036621094,159.43499755859375
2026-08-28 04:30:00+09:00,159.42999267578125,159.4409942626953,159.41700744628906,159.42300415039062
2026-08-28 04:35:00+09:00,159.41900634765625,159.42599487304688,159.40699768066406,159.41600036621094
2026-08-28 04:40:00+09:00,159.41400146484375,159.4239959716797,159.406005859375,159.41400146484375
2026-08-28 04:45:00+09:00,159.40899658203125,159.41700744628906,159.40199279785156,159.41000366210938
2026-08-28 04:50:00+09:00,159.41000366210938,159.4250030517578,159.40499877929688,159.40699768066406
2026-08-28 04:55:00+09:00,159.40699768066406,159.4239959716797,159.39599609375,159.41600036621094
2026-08-28 05:00:00+09:00,159.41200256347656,159.4219970703125,159.4010009765625,159.4029998779297
2026-08-28 05:05:00+09:00,159.40199279785156,159.41099548339844,159.39300537109375,159.3979949951172
2026-08-28 05:10:00+09:00,159.39700317382812,159.41099548339844,159.39199829101562,159.39700317382812
2026-08-28 05:15:00+09:00,159.39599609375,159.4040069580078,159.39100646972656,159.39500427246094
2026-08-28 05:20:00+09:00,159.39199829101562,159.39700317382812,159.38099670410156,159.39700317382812
2026-08-28 05:25:00+09:00,159.39199829101562,159.41099548339844,159.38800048828125,159.39199829101562
2026-08-28 05:30:00+09:00,159.39100646972656,159.39599609375,159.38800048828125,159.39199829101562
2026-08-28 05:35:00+09:00,159.39300537109375,159.39500427246094,159.3769989013672,159.38099670410156
2026-08-28 05:40:00+09:00,159.3780059814453,159.39100646972656,159.375,159.37899780273438
2026-08-28 05:45:00+09:00,159.37600708007812,159.38800048828125,159.3699951171875,159.37600708007812
2026-08-28 05:50:00+09:00,159.3780059814453,159.3939971923828,159.37399291992188,159.38299560546875
2026-08-28 05:55:00+09:00,159.38299560546875,159.41400146484375,159.36199951171875,159.36700439453125
2026-08-28 06:00:00+09:00,159.37600708007812,159.37600708007812,159.3040008544922,159.35499572753906
2026-08-28 06:05:00+09:00,159.36199951171875,159.41000366210938,159.33999633789062,159.4010009765625
2026-08-28 06:10:00+09:00,159.4029998779297,159.4080047607422,159.3820037841797,159.40199279785156
2026-08-28 06:15:00+09:00,159.3979949951172,159.41700744628906,159.38800048828125,159.38900756835938
2026-08-28 06:20:00+09:00,159.40499877929688,159.41200256347656,159.35899353027344,159.36099243164062
2026-08-28 06:25:00+09:00,159.3679962158203,159.3820037841797,159.3560028076172,159.36199951171875
2026-08-28 06:30:00+09:00,159.37100219726562,159.38600158691406,159.35800170898438,159.3800048828125
2026-08-28 06:35:00+09:00,159.3719940185547,159.38499450683594,159.36099243164062,159.3699951171875
2026-08-28 06:40:00+09:00,159.36300659179688,159.38600158691406,159.3560028076172,159.38299560546875
2026-08-28 06:45:00+09:00,159.3820037841797,159.3990020751953,159.35400390625,159.3560028076172
2026-08-28 06:50:00+09:00,159.3560028076172,159.375,159.35400390625,159.37100219726562
2026-08-28 06:55:00+09:00,159.37100219726562,159.3769989013672,159.35400390625,159.36199951171875
2026-08-28 07:00:00+09:00,159.36199951171875,159.38400268554688,159.34800720214844,159.37899780273438
2026-08-28 07:05:00+09:00,159.36700439453125,159.38699340820312,159.35400390625,159.35499572753906
2026-08-28 07:10:00+09:00,159.3679962158203,159.3699951171875,159.3470001220703,159.35899353027344
2026-08-28 07:15:00+09:00,159.35000610351562,159.36300659179688,159.3489990234375,159.36300659179688
2026-08-28 07:20:00+09:00,159.35000610351562,159.3820037841797,159.3489990234375,159.3730010986328
2026-08-28 07:25:00+09:00,159.37399291992188,159.39500427246094,159.36599731445312,159.38699340820312
2026-08-28 07:30:00+09:00,159.3800048828125,159.39300537109375,159.3730010986328,159.375
2026-08-28 07:35:00+09:00,159.38900756835938,159.38900756835938,159.36000061035156,159.36300659179688
2026-08-28 07:40:00+09:00,159.36300659179688,159.3780059814453,159.36199951171875,159.3769989013672
2026-08-28 07:45:00+09:00,159.36399841308594,159.3780059814453,159.36099243164062,159.36700439453125
2026-08-28 07:50:00+09:00,159.375,159.3769989013672,159.36199951171875,159.36900329589844
2026-08-28 07:55:00+09:00,159.36300659179688,159.37399291992188,159.3489990234375,159.3509979248047
2026-08-28 08:00:00+09:00,159.35000610351562,159.3719940185547,159.3470001220703,159.35800170898438
2026-08-28 08:05:00+09:00,159.35499572753906,159.36700439453125,159.35400390625,159.36000061035156
2026-08-28 08:10:00+09:00,159.35499572753906,159.36500549316406,159.34500122070312,159.35000610351562
2026-08-28 08:15:00+09:00,159.3470001220703,159.36099243164062,159.343994140625,159.35299682617188
2026-08-28 08:20:00+09:00,159.34500122070312,159.36099243164062,159.33900451660156,159.34100341796875
2026-08-28 08:25:00+09:00,159.3489990234375,159.36599731445312,159.33900451660156,159.3520050048828
2026-08-28 08:30:00+09:00,159.3520050048828,159.37399291992188,159.35000610351562,159.35499572753906
2026-08-28 08:35:00+09:00,159.36099243164062,159.36199951171875,159.32699584960938,159.33599853515625
2026-08-28 08:40:00+09:00,159.32899475097656,159.3470001220703,159.32899475097656,159.33399963378906
2026-08-28 08:45:00+09:00,159.33700561523438,159.33999633789062,159.30499267578125,159.31300354003906
2026-08-28 08:50:00+09:00,159.30499267578125,159.32699584960938,159.3040008544922,159.31900024414062
2026-08-28 08:55:00+09:00,159.31900024414062,159.32699584960938,159.30499267578125,159.30799865722656
2026-08-28 09:00:00+09:00,159.3070068359375,159.33299255371094,159.29200744628906,159.3249969482422
2026-08-28 09:05:00+09:00,159.32000732421875,159.3489990234375,159.31399536132812,159.34300231933594
2026-08-28 09:10:00+09:00,159.33999633789062,159.36000061035156,159.33700561523438,159.34100341796875
2026-08-28 09:15:00+09:00,159.34100341796875,159.38499450683594,159.33900451660156,159.3730010986328
2026-08-28 09:20:00+09:00,159.37100219726562,159.38999938964844,159.35400390625,159.35899353027344
2026-08-28 09:25:00+09:00,159.35899353027344,159.38400268554688,159.35699462890625,159.36199951171875
2026-08-28 09:30:00+09:00,159.36000061035156,159.3730010986328,159.3520050048828,159.35800170898438
2026-08-28 09:35:00+09:00,159.35499572753906,159.36300659179688,159.3300018310547,159.34800720214844
2026-08-28 09:40:00+09:00,159.34300231933594,159.35000610351562,159.3260040283203,159.343994140625
2026-08-28 09:45:00+09:00,159.33799743652344,159.3489990234375,159.30999755859375,159.33299255371094
2026-08-28 09:50:00+09:00,159.32699584960938,159.3730010986328,159.31900024414062,159.32200622558594
2026-08-28 09:55:00+09:00,159.33700561523438,159.36900329589844,159.31399536132812,159.36000061035156
2026-08-28 10:00:00+09:00,159.36500549316406,159.38400268554688,159.35400390625,159.35400390625
2026-08-28 10:05:00+09:00,159.35400390625,159.36700439453125,159.33200073242188,159.34800720214844
2026-08-28 10:10:00+09:00,159.34500122070312,159.36500549316406,159.33999633789062,159.34300231933594
2026-08-28 10:15:00+09:00,159.34500122070312,159.35800170898438,159.3249969482422,159.35499572753906
2026-08-28 10:20:00+09:00,159.35499572753906,159.36399841308594,159.3280029296875,159.35899353027344
2026-08-28 10:25:00+09:00,159.36300659179688,159.37399291992188,159.34800720214844,159.3719940185547
2026-08-28 10:30:00+09:00,159.36700439453125,159.3820037841797,159.35699462890625,159.36300659179688
2026-08-28 10:35:00+09:00,159.36399841308594,159.375,159.3419952392578,159.35499572753906
2026-08-28 10:40:00+09:00,159.35400390625,159.3990020751953,159.34800720214844,159.39599609375
2026-08-28 10:45:00+09:00,159.38999938964844,159.43499755859375,159.3820037841797,159.41400146484375
2026-08-28 10:50:00+09:00,159.41200256347656,159.43800354003906,159.40199279785156,159.42999267578125
2026-08-28 10:55:00+09:00,159.43699645996094,159.44500732421875,159.41400146484375,159.42599487304688
2026-08-28 11:00:00+09:00,159.42599487304688,159.45199584960938,159.4239959716797,159.44200134277344
2026-08-28 11:05:00+09:00,159.4409942626953,159.44900512695312,159.4250030517578,159.43899536132812
2026-08-28 11:10:00+09:00,159.43899536132812,159.45700073242188,159.4340057373047,159.4429931640625
2026-08-28 11:15:00+09:00,159.44400024414062,159.45599365234375,159.3979949951172,159.4199981689453
2026-08-28 11:20:00+09:00,159.4149932861328,159.43099975585938,159.38800048828125,159.38800048828125
2026-08-28 11:25:00+09:00,159.38800048828125,159.41600036621094,159.38600158691406,159.40899658203125
2026-08-28 11:30:00+09:00,159.40699768066406,159.44700622558594,159.406005859375,159.43499755859375
2026-08-28 11:35:00+09:00,159.4340057373047,159.44200134277344,159.41600036621094,159.42599487304688
2026-08-28 11:40:00+09:00,159.41900634765625,159.44900512695312,159.41700744628906,159.4409942626953
2026-08-28 11:45:00+09:00,159.4409942626953,159.4669952392578,159.43699645996094,159.43699645996094
2026-08-28 11:50:00+09:00,159.43699645996094,159.447998046875,159.406005859375,159.41400146484375
2026-08-28 11:55:00+09:00,159.41400146484375,159.44500732421875,159.41099548339844,159.43299865722656
2026-08-28 12:00:00+09:00,159.43600463867188,159.45399475097656,159.42799377441406,159.44500732421875
2026-08-28 12:05:00+09:00,159.44400024414062,159.4550018310547,159.43800354003906,159.447998046875
2026-08-28 12:10:00+09:00,159.44500732421875,159.46400451660156,159.4340057373047,159.4550018310547
2026-08-28 12:15:00+09:00,159.4550018310547,159.46299743652344,159.44200134277344,159.447998046875
2026-08-28 12:20:00+09:00,159.4459991455078,159.4550018310547,159.44000244140625,159.44700622558594
2026-08-28 12:25:00+09:00,159.44400024414062,159.4510040283203,159.42799377441406,159.42999267578125
2026-08-28 12:30:00+09:00,159.43600463867188,159.45199584960938,159.42999267578125,159.4409942626953
2026-08-28 12:35:00+09:00,159.4409942626953,159.4600067138672,159.43099975585938,159.44000244140625
2026-08-28 12:40:00+09:00,159.43600463867188,159.44700622558594,159.4290008544922,159.43099975585938
2026-08-28 12:45:00+09:00,159.43099975585938,159.447998046875,159.43099975585938,159.44500732421875
2026-08-28 12:50:00+09:00,159.4409942626953,159.45700073242188,159.44000244140625,159.4499969482422
2026-08-28 12:55:00+09:00,159.44500732421875,159.46099853515625,159.44200134277344,159.44400024414062
2026-08-28 13:00:00+09:00,159.44400024414062,159.47900390625,159.44400024414062,159.468994140625
2026-08-28 13:05:00+09:00,159.468994140625,159.47500610351562,159.45700073242188,159.4669952392578
2026-08-28 13:10:00+09:00,159.4669952392578,159.47900390625,159.46499633789062,159.46600341796875
2026-08-28 13:15:00+09:00,159.46600341796875,159.4759979248047,159.45599365234375,159.45700073242188
2026-08-28 13:20:00+09:00,159.46299743652344,159.49000549316406,159.45700073242188,159.48599243164062
2026-08-28 13:25:00+09:00,159.47999572753906,159.48899841308594,159.4770050048828,159.47900390625
2026-08-28 13:30:00+09:00,159.47900390625,159.49899291992188,159.47799682617188,159.48899841308594
2026-08-28 13:35:00+09:00,159.49099731445312,159.4980010986328,159.47999572753906,159.48199462890625
2026-08-28 13:40:00+09:00,159.48500061035156,159.48800659179688,159.46600341796875,159.47500610351562
2026-08-28 13:45:00+09:00,159.4759979248047,159.49099731445312,159.47000122070312,159.48800659179688
2026-08-28 13:50:00+09:00,159.48300170898438,159.5019989013672,159.48199462890625,159.48300170898438
2026-08-28 13:55:00+09:00,159.48800659179688,159.51499938964844,159.47999572753906,159.4929962158203
2026-08-28 14:00:00+09:00,159.4929962158203,159.53799438476562,159.49200439453125,159.52099609375
2026-08-28 14:05:00+09:00,159.51800537109375,159.5449981689453,159.51499938964844,159.54200744628906
2026-08-28 14:10:00+09:00,159.53599548339844,159.5540008544922,159.53399658203125,159.54400634765625
2026-08-28 14:15:00+09:00,159.5449981689453,159.5489959716797,159.5229949951172,159.5290069580078
2026-08-28 14:20:00+09:00,159.53700256347656,159.55999755859375,159.5240020751953,159.55299377441406
2026-08-28 14:25:00+09:00,159.552001953125,159.55599975585938,159.53500366210938,159.53599548339844
2026-08-28 14:30:00+09:00,159.53599548339844,159.55099487304688,159.52999877929688,159.54100036621094
2026-08-28 14:35:00+09:00,159.54800415039062,159.5489959716797,159.51499938964844,159.53399658203125
2026-08-28 14:40:00+09:00,159.5279998779297,159.552001953125,159.5279998779297,159.54400634765625
2026-08-28 14:45:00+09:00,159.53599548339844,159.54600524902344,159.52200317382812,159.53399658203125
2026-08-28 14:50:00+09:00,159.531005859375,159.53700256347656,159.50599670410156,159.50900268554688
2026-08-28 14:55:00+09:00,159.50999450683594,159.52499389648438,159.4949951171875,159.51800537109375
2026-08-28 15:00:00+09:00,159.5229949951172,159.54200744628906,159.51499938964844,159.5290069580078
2026-08-28 15:05:00+09:00,159.5290069580078,159.53500366210938,159.5070037841797,159.50999450683594
2026-08-28 15:10:00+09:00,159.51199340820312,159.52999877929688,159.5050048828125,159.5229949951172
2026-08-28 15:15:00+09:00,159.51600646972656,159.5290069580078,159.5,159.5050048828125
2026-08-28 15:20:00+09:00,159.50599670410156,159.51400756835938,159.4709930419922,159.47999572753906
2026-08-28 15:25:00+09:00,159.48199462890625,159.49200439453125,159.46600341796875,159.4739990234375
2026-08-28 15:30:00+09:00,159.4739990234375,159.5070037841797,159.4669952392578,159.468994140625
2026-08-28 15:35:00+09:00,159.47000122070312,159.48500061035156,159.447998046875,159.4550018310547
2026-08-28 15:40:00+09:00,159.46099853515625,159.4759979248047,159.44000244140625,159.44900512695312
2026-08-28 15:45:00+09:00,159.4510040283203,159.45199584960938,159.4239959716797,159.4409942626953
2026-08-28 15:50:00+09:00,159.44200134277344,159.45199584960938,159.4290008544922,159.4409942626953
2026-08-28 15:55:00+09:00,159.4409942626953,159.44700622558594,159.4080047607422,159.41400146484375
2026-08-28 16:00:00+09:00,159.4149932861328,159.4459991455078,159.4040069580078,159.43499755859375
2026-08-28 16:05:00+09:00,159.4409942626953,159.45700073242188,159.4340057373047,159.4499969482422
2026-08-28 16:10:00+09:00,159.4499969482422,159.4720001220703,159.44500732421875,159.45700073242188
2026-08-28 16:15:00+09:00,159.45700073242188,159.5050048828125,159.4499969482422,159.48599243164062
2026-08-28 16:20:00+09:00,159.48399353027344,159.50100708007812,159.4810028076172,159.49600219726562
2026-08-28 16:25:00+09:00,159.4929962158203,159.49899291992188,159.45899963378906,159.46299743652344
2026-08-28 16:30:00+09:00,159.46200561523438,159.468994140625,159.447998046875,159.45599365234375
2026-08-28 16:35:00+09:00,159.45700073242188,159.468994140625,159.43499755859375,159.46600341796875
2026-08-28 16:40:00+09:00,159.46099853515625,159.48800659179688,159.44900512695312,159.48699951171875
2026-08-28 16:45:00+09:00,159.48199462890625,159.5019989013672,159.46400451660156,159.46800231933594
2026-08-28 16:50:00+09:00,159.46800231933594,159.49600219726562,159.46499633789062,159.48399353027344
2026-08-28 16:55:00+09:00,159.48300170898438,159.5070037841797,159.47500610351562,159.50100708007812
2026-08-28 17:00:00+09:00,159.5019989013672,159.52999877929688,159.4949951171875,159.51300048828125
2026-08-28 17:05:00+09:00,159.51300048828125,159.5540008544922,159.51300048828125,159.54200744628906
2026-08-28 17:10:00+09:00,159.54600524902344,159.57200622558594,159.53199768066406,159.56900024414062
2026-08-28 17:15:00+09:00,159.56700134277344,159.5760040283203,159.55299377441406,159.55299377441406
2026-08-28 17:20:00+09:00,159.55299377441406,159.56100463867188,159.53199768066406,159.53799438476562
2026-08-28 17:25:00+09:00,159.53799438476562,159.57000732421875,159.5260009765625,159.56900024414062
2026-08-28 17:30:00+09:00,159.56500244140625,159.5749969482422,159.5399932861328,159.5449981689453
2026-08-28 17:35:00+09:00,159.55299377441406,159.5540008544922,159.52000427246094,159.53399658203125
2026-08-28 17:40:00+09:00,159.52699279785156,159.552001953125,159.5260009765625,159.54400634765625
2026-08-28 17:45:00+09:00,159.55099487304688,159.5760040283203,159.54400634765625,159.56500244140625
2026-08-28 17:50:00+09:00,159.56900024414062,159.58700561523438,159.56399536132812,159.57400512695312
2026-08-28 17:55:00+09:00,159.5760040283203,159.58799743652344,159.5679931640625,159.5679931640625
2026-08-28 18:00:00+09:00,159.5679931640625,159.59500122070312,159.56399536132812,159.58200073242188
2026-08-28 18:05:00+09:00,159.58799743652344,159.63600158691406,159.5800018310547,159.61700439453125
2026-08-28 18:10:00+09:00,159.61700439453125,159.63099670410156,159.60699462890625,159.62399291992188
2026-08-28 18:15:00+09:00,159.625,159.6510009765625,159.6179962158203,159.6199951171875
2026-08-28 18:20:00+09:00,159.62100219726562,159.63699340820312,159.61199951171875,159.62399291992188
2026-08-28 18:25:00+09:00,159.62399291992188,159.6439971923828,159.62100219726562,159.63099670410156
2026-08-28 18:30:00+09:00,159.6320037841797,159.6529998779297,159.6280059814453,159.63699340820312
2026-08-28 18:35:00+09:00,159.63600158691406,159.66600036621094,159.63099670410156,159.65499877929688
2026-08-28 18:40:00+09:00,159.64999389648438,159.66799926757812,159.6490020751953,159.65699768066406
2026-08-28 18:45:00+09:00,159.6510009765625,159.66200256347656,159.63099670410156,159.64199829101562
2026-08-28 18:50:00+09:00,159.64199829101562,159.68099975585938,159.64199829101562,159.67599487304688
2026-08-28 18:55:00+09:00,159.6699981689453,159.69200134277344,159.66700744628906,159.68299865722656
2026-08-28 19:00:00+09:00,159.68299865722656,159.69400024414062,159.66799926757812,159.67100524902344
2026-08-28 19:05:00+09:00,159.6699981689453,159.677001953125,159.65499877929688,159.66000366210938
2026-08-28 19:10:00+09:00,159.6649932861328,159.6820068359375,159.656005859375,159.6739959716797
2026-08-28 19:15:00+09:00,159.67999267578125,159.68099975585938,159.6540069580078,159.6649932861328
2026-08-28 19:20:00+09:00,159.65899658203125,159.67599487304688,159.656005859375,159.6580047607422
2026-08-28 19:25:00+09:00,159.6580047607422,159.6739959716797,159.64999389648438,159.6719970703125
2026-08-28 19:30:00+09:00,159.66700744628906,159.6739959716797,159.64999389648438,159.65199279785156
2026-08-28 19:35:00+09:00,159.65199279785156,159.66400146484375,159.64500427246094,159.6479949951172
2026-08-28 19:40:00+09:00,159.6540069580078,159.6649932861328,159.63099670410156,159.65499877929688
2026-08-28 19:45:00+09:00,159.65499877929688,159.6790008544922,159.6540069580078,159.66900634765625
2026-08-28 19:50:00+09:00,159.677001953125,159.68600463867188,159.66000366210938,159.66200256347656
2026-08-28 19:55:00+09:00,159.66099548339844,159.6699981689453,159.6320037841797,159.63299560546875
2026-08-28 20:00:00+09:00,159.63299560546875,159.66000366210938,159.6269989013672,159.64500427246094
2026-08-28 20:05:00+09:00,159.64500427246094,159.66299438476562,159.64100646972656,159.6580047607422
2026-08-28 20:10:00+09:00,159.6529998779297,159.67100524902344,159.64500427246094,159.64999389648438
2026-08-28 20:15:00+09:00,159.64999389648438,159.66000366210938,159.64100646972656,159.64500427246094
2026-08-28 20:20:00+09:00,159.64500427246094,159.67300415039062,159.64500427246094,159.66099548339844
2026-08-28 20:25:00+09:00,159.66099548339844,159.6750030517578,159.65499877929688,159.65899658203125
2026-08-28 20:30:00+09:00,159.65899658203125,159.68099975585938,159.64999389648438,159.6699981689453
2026-08-28 20:35:00+09:00,159.6699981689453,159.6820068359375,159.66000366210938,159.66000366210938
2026-08-28 20:40:00+09:00,159.66700744628906,159.68099975585938,159.66000366210938,159.66799926757812
2026-08-28 20:45:00+09:00,159.66600036621094,159.68600463867188,159.66099548339844,159.67799377441406
2026-08-28 20:50:00+09:00,159.67999267578125,159.68499755859375,159.6580047607422,159.66000366210938
2026-08-28 20:55:00+09:00,159.66000366210938,159.6739959716797,159.6479949951172,159.6479949951172
2026-08-28 21:00:00+09:00,159.6479949951172,159.6580047607422,159.63099670410156,159.6510009765625
2026-08-28 21:05:00+09:00,159.6479949951172,159.67300415039062,159.64599609375,159.6649932861328
2026-08-28 21:10:00+09:00,159.6649932861328,159.6790008544922,159.6439971923828,159.6540069580078
2026-08-28 21:15:00+09:00,159.64999389648438,159.6580047607422,159.59800720214844,159.61300659179688
2026-08-28 21:20:00+09:00,159.61700439453125,159.6280059814453,159.5919952392578,159.59500122070312
2026-08-28 21:25:00+09:00,159.59500122070312,159.61599731445312,159.58799743652344,159.593994140625
2026-08-28 21:30:00+09:00,159.593994140625,159.6230010986328,159.59100341796875,159.60899353027344
2026-08-28 21:35:00+09:00,159.60800170898438,159.64100646972656,159.60000610351562,159.63099670410156
2026-08-28 21:40:00+09:00,159.63600158691406,159.64199829101562,159.6060028076172,159.6060028076172
2026-08-28 21:45:00+09:00,159.6060028076172,159.62399291992188,159.58599853515625,159.60800170898438
2026-08-28 21:50:00+09:00,159.60800170898438,159.625,159.5970001220703,159.5989990234375
2026-08-28 21:55:00+09:00,159.5989990234375,159.60499572753906,159.55799865722656,159.5749969482422
2026-08-28 22:00:00+09:00,159.57000732421875,159.60499572753906,159.55999755859375,159.6020050048828
2026-08-28 22:05:00+09:00,159.5959930419922,159.60800170898438,159.5850067138672,159.58799743652344
2026-08-28 22:10:00+09:00,159.58799743652344,159.64199829101562,159.5760040283203,159.63499450683594
2026-08-28 22:15:00+09:00,159.63499450683594,159.6529998779297,159.6300048828125,159.63099670410156
2026-08-28 22:20:00+09:00,159.63499450683594,159.65699768066406,159.625,159.64500427246094
2026-08-28 22:25:00+09:00,159.64500427246094,159.656005859375,159.625,159.63600158691406
2026-08-28 22:30:00+09:00,159.6320037841797,159.64300537109375,159.60400390625,159.625
2026-08-28 22:35:00+09:00,159.6280059814453,159.65899658203125,159.62399291992188,159.63499450683594
2026-08-28 22:40:00+09:00,159.63499450683594,159.66099548339844,159.63400268554688,159.6490020751953
2026-08-28 22:45:00+09:00,159.6479949951172,159.6540069580078,159.625,159.6320037841797
2026-08-28 22:50:00+09:00,159.625,159.63299560546875,159.60299682617188,159.61199951171875
2026-08-28 22:55:00+09:00,159.61199951171875,159.6929931640625,159.531005859375,159.66200256347656
2026-08-28 23:00:00+09:00,159.63999938964844,159.73300170898438,159.38499450683594,159.71200561523438
2026-08-28 23:05:00+09:00,159.7100067138672,159.74000549316406,159.6580047607422,159.70799255371094
2026-08-28 23:10:00+09:00,159.70899963378906,159.88299560546875,159.70799255371094,159.875
2026-08-28 23:15:00+09:00,159.8699951171875,159.9250030517578,159.82400512695312,159.92300415039062
2026-08-28 23:20:00+09:00,159.91600036621094,159.94400024414062,159.875,159.9199981689453
2026-08-28 23:25:00+09:00,159.9250030517578,159.94500732421875,159.86199951171875,159.88800048828125
2026-08-28 23:30:00+09:00,159.8820037841797,159.91000366210938,159.8459930419922,159.8459930419922
2026-08-28 23:35:00+09:00,159.8459930419922,159.9040069580078,159.83700561523438,159.88999938964844
2026-08-28 23:40:00+09:00,159.88400268554688,159.91000366210938,159.843994140625,159.86300659179688
2026-08-28 23:45:00+09:00,159.86399841308594,159.93499755859375,159.8560028076172,159.92300415039062
2026-08-28 23:50:00+09:00,159.92300415039062,159.93699645996094,159.88400268554688,159.89700317382812
